Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-06-10,10739.7,10739.68,-0.02,-0.0002,56.68,"{""SOXL"": 164.0650210052005, ""SPXL"": 22.267206309221088, ""TQQQ"": 94.73082442644201}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-11,10632.1,10632.1,-0.0,-0.0,57.1139,"{""SOXL"": 164.3037971035901, ""SPXL"": 22.22800365983717, ""TQQQ"": 94.76020464051744}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-12,10701.57,10701.57,-0.0,-0.0,56.8337,"{""SOXL"": 164.994743508349, ""SPXL"": 22.138579672323928, ""TQQQ"": 94.74606487653531}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-13,10175.05,10175.03,-0.02,-0.0002,58.9576,"{""SOXL"": 169.75301745772677, ""SPXL"": 21.784856476136408, ""TQQQ"": 93.64120112561231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-16,10724.39,10702.77,-21.62,-0.2016,56.8289,"{""SOXL"": 163.4317089179903, ""SPXL"": 22.28011119515224, ""TQQQ"": 94.62455693617879}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-17,10426.39,10426.38,-0.0,-0.0,57.9437,"{""SOXL"": 162.785100166898, ""SPXL"": 22.284315776886846, ""TQQQ"": 94.98385153921784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-18,10448.11,10447.41,-0.7,-0.0067,57.8589,"{""SOXL"": 161.68532990166972, ""TMF"": 95.65234842301471, ""TQQQ"": 95.29291563091064}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-20,10315.0,10315.0,-0.01,-0.0,58.393,"{""SOXL"": 162.64590288080055, ""TMF"": 94.95538212924949, ""TQQQ"": 95.42962364626469}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-23,10520.99,10520.98,-0.01,-0.0001,57.5621,"{""SOXL"": 163.0402910738861, ""TMF"": 95.76704038754774, ""TQQQ"": 94.40098683712759}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-06-24,11149.49,11081.99,-67.5,-0.6054,55.2992,"{""SOXS"": 68.72127566636863}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-25,10787.18,10785.02,-2.16,-0.02,56.4971,"{""SOXL"": 438.95081079949586}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-26,11057.17,11057.17,0.0,0.0,55.3993,"{""SOXL"": 438.95081079949586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-27,11017.67,11017.67,0.0,0.0,55.5587,"{""SOXL"": 438.95081079949586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-06-30,11017.67,11017.67,0.0,0.0,55.5587,"{""SOXL"": 438.95081079949586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-01,10842.09,10842.09,0.0,0.0,56.2669,"{""SOXL"": 438.95081079949586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-02,11430.28,11430.28,0.0,0.0,53.8944,"{""SOXL"": 438.95081079949586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-03,11597.08,11597.08,0.0,0.0,53.2215,"{""SOXL"": 438.95081079949586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-07,10956.21,10956.21,0.0,0.0,55.8066,"{""SOXL"": 438.95081079949586}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-08,11570.74,11620.92,50.17,0.4336,53.1254,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-09,11744.36,11744.36,0.0,0.0,52.6275,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-10,12061.77,12061.77,0.0,0.0,51.3471,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-11,12026.5,12026.5,0.0,0.0,51.4894,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-14,11678.23,11678.23,0.0,0.0,52.8942,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-15,12026.5,12026.5,0.0,0.0,51.4894,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-16,11911.88,11911.88,0.0,0.0,51.9518,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-17,12039.73,12039.73,0.0,0.0,51.4361,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-18,12044.14,12044.14,0.0,0.0,51.4183,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-21,12119.08,12119.08,0.0,0.0,51.116,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-22,11598.87,11598.87,0.0,0.0,53.2143,"{""SOXL"": 440.85422889643377}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-23,11360.81,11358.54,-2.27,-0.02,54.1837,"{""SOXS"": 76.95488850378669}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-24,11463.2,11463.2,0.0,0.0,53.7616,"{""SOXS"": 76.95488850378669}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-25,11493.21,11493.21,0.0,0.0,53.6405,"{""SOXS"": 76.95488850378669}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-07-28,10862.18,10860.01,-2.17,-0.02,56.1946,"{""SOXL"": 404.16860041045624}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-29,10920.64,10920.64,0.0,0.0,55.9501,"{""SOXL"": 404.16860041045624}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-30,11155.05,11155.05,0.0,0.0,55.0045,"{""SOXL"": 404.16860041045624}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-31,10092.09,10090.07,-2.02,-0.02,59.3003,"{""SOXS"": 66.94580504299535}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-08-01,10468.98,10872.17,403.18,3.8512,56.1456,"{""SOXL"": 451.6895384817453}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-04,11287.72,11285.46,-2.26,-0.02,54.4785,"{""SOXS"": 75.1712798779547}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-05,11520.75,11518.45,-2.3,-0.02,53.5387,"{""SOXL"": 469.9488549333531}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-06,11269.37,11269.37,0.0,0.0,54.5434,"{""SOXL"": 469.9488549333531}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-07,11744.02,11744.02,0.0,0.0,52.6288,"{""SOXL"": 469.9488549333531}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-08,12077.69,12077.69,0.0,0.0,51.283,"{""SOXL"": 469.9488549333531}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-11,12030.69,12030.69,0.0,0.0,51.4725,"{""SOXL"": 469.9488549333531}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-12,13153.87,12925.05,-228.82,-1.7396,47.865,"{""SOXL"": 461.77384074070466}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-13,13511.5,13508.8,-2.7,-0.02,45.5104,"{""SOXS"": 106.78049600632389}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-14,13467.16,13467.16,0.0,0.0,45.6783,"{""SOXS"": 106.78049600632389}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-15,14405.76,14257.11,-148.65,-1.0319,42.492,"{""SOXL"": 521.0930891963226}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-18,14340.48,14340.48,0.0,0.0,42.1557,"{""SOXL"": 521.0930891963226}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-19,13668.27,13668.27,0.0,0.0,44.8671,"{""SOXL"": 521.0930891963226}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-20,13438.99,13438.99,0.0,0.0,45.7919,"{""SOXL"": 521.0930891963226}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-21,13204.5,13204.5,0.0,0.0,46.7378,"{""SOXL"": 521.0930891963226}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-22,14298.79,14454.21,155.42,1.0869,41.6969,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-25,14375.2,14375.2,0.0,0.0,42.0156,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-26,14712.32,14712.32,0.0,0.0,40.6558,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-27,14838.74,14838.74,0.0,0.0,40.1458,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-28,15023.11,15023.11,0.0,0.0,39.4022,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-08-29,13711.48,13711.48,0.0,0.0,44.6928,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-02,13295.35,13295.35,0.0,0.0,46.3714,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-03,13116.25,13116.25,0.0,0.0,47.0938,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-04,13506.05,13506.05,0.0,0.0,45.5215,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-05,13927.45,13927.45,0.0,0.0,43.8217,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-08,14259.31,14259.31,0.0,0.0,42.4831,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-09,14311.99,14311.99,0.0,0.0,42.2706,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-10,15059.98,15059.98,0.0,0.0,39.2534,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-11,15360.23,15360.23,0.0,0.0,38.0423,"{""SOXL"": 526.7569721817953}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-12,15428.71,15425.63,-3.09,-0.02,37.7786,"{""SOXS"": 125.21816934333243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-15,15058.74,15058.74,0.0,0.0,39.2585,"{""SOXS"": 125.21816934333243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-16,14765.73,14765.73,0.0,0.0,40.4404,"{""SOXS"": 125.21816934333243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-17,14814.56,14814.56,0.0,0.0,40.2434,"{""SOXS"": 125.21816934333243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-18,13299.42,13299.42,0.0,0.0,46.3549,"{""SOXS"": 125.21816934333243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-19,13518.55,13518.55,0.0,0.0,45.471,"{""SOXS"": 125.21816934333243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-22,12907.49,12907.49,0.0,0.0,47.9358,"{""SOXS"": 125.21816934333243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-23,12996.39,12996.39,0.0,0.0,47.5772,"{""SOXS"": 125.21816934333243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-24,13046.48,13046.48,0.0,0.0,47.3752,"{""SOXS"": 125.21816934333243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-25,13194.24,13871.25,677.01,5.1311,44.0484,"{""SOXS"": 131.6432416656586}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-09-26,13793.58,13793.58,0.0,0.0,44.3617,"{""SOXS"": 131.6432416656586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-29,13793.58,13793.58,0.0,0.0,44.3617,"{""SOXS"": 131.6432416656586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-30,13428.93,13428.93,0.0,0.0,45.8325,"{""SOXS"": 131.6432416656586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-01,12728.59,12728.59,0.0,0.0,48.6575,"{""SOXS"": 131.6432416656586}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-02,11949.26,11946.87,-2.39,-0.02,51.8106,"{""SOXL"": 305.7028514212865}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-03,11687.02,11687.02,0.0,0.0,52.8588,"{""SOXL"": 305.7028514212865}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-06,12750.87,12990.57,239.7,1.8799,47.6007,"{""SOXL"": 311.4497156426071}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-07,12093.59,12093.59,0.0,0.0,51.2188,"{""SOXL"": 311.44971564260715}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-08,13323.82,13103.56,-220.26,-1.6531,47.145,"{""SOXL"": 306.3010004778458}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-09,12938.15,12938.15,0.0,0.0,47.8121,"{""SOXL"": 306.3010004778458}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-10,10478.56,10478.56,0.0,0.0,57.7333,"{""SOXL"": 306.3010004778458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-13,11988.62,11845.54,-143.08,-1.1935,52.2194,"{""SOXS"": 142.59705230193788}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-14,12605.58,12599.69,-5.89,-0.0467,49.1774,"{""SOXS"": 142.53047445983546}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-15,11446.62,11446.62,0.0,0.0,53.8284,"{""SOXS"": 142.53047445983546}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-16,11305.52,11305.52,0.0,0.0,54.3976,"{""SOXS"": 142.53047445983546}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-17,11418.12,11418.12,0.0,0.0,53.9434,"{""SOXS"": 142.53047445983546}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-20,10856.55,10856.55,0.0,0.0,56.2086,"{""SOXS"": 142.53047445983546}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-21,11024.73,11024.73,0.0,0.0,55.5302,"{""SOXS"": 142.53047445983546}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-22,11811.5,12262.84,451.34,3.8212,50.5361,"{""SOXS"": 147.97678448852932}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-23,11388.29,11388.29,0.0,0.0,54.0637,"{""SOXS"": 147.97678448852932}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-24,10861.5,10861.5,0.0,0.0,56.1886,"{""SOXS"": 147.97678448852932}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-27,9927.76,9927.76,0.0,0.0,59.955,"{""SOXS"": 147.97678448852932}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-28,9898.17,9898.17,0.0,0.0,60.0744,"{""SOXS"": 147.97678448852932}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-29,9430.56,9430.56,0.0,0.0,61.9605,"{""SOXS"": 147.97678448852932}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-30,9781.27,9781.27,0.0,0.0,60.5459,"{""SOXS"": 147.97678448852932}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-31,9693.96,9693.96,0.0,0.0,60.8981,"{""SOXS"": 147.97678448852932}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-03,9547.46,9547.46,0.0,0.0,61.489,"{""SOXS"": 147.97678448852932}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-04,10657.29,10527.6,-129.69,-1.2169,57.5355,"{""SOXL"": 245.97188563934134}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-05,11518.86,11671.84,152.97,1.328,52.92,"{""SOXS"": 178.7143692012322}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-06,12588.64,12611.07,22.43,0.1781,49.1315,"{""SOXL"": 293.2124209947301}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-07,12238.69,12238.69,0.0,0.0,50.6335,"{""SOXL"": 293.2124209947301}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-10,13182.83,13077.47,-105.36,-0.7992,47.2502,"{""SOXL"": 290.86906270949754}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-11,12161.24,12161.24,0.0,0.0,50.9459,"{""SOXL"": 290.8690627094976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-12,12713.89,12713.89,0.0,0.0,48.7168,"{""SOXL"": 290.8690627094976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-13,11407.88,11407.88,0.0,0.0,53.9847,"{""SOXL"": 290.8690627094976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-14,11303.17,11303.17,0.0,0.0,54.4071,"{""SOXL"": 290.8690627094976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-17,10715.62,10715.62,0.0,0.0,56.7771,"{""SOXL"": 290.8690627094976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-18,9991.35,9991.35,0.0,0.0,59.6985,"{""SOXL"": 290.8690627094976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-19,10459.65,10630.3,170.65,1.6315,57.1212,"{""SOXL"": 295.614611940117}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-20,9107.89,11351.16,2243.28,24.6301,54.2135,"{""SOXL"": 368.4246494436442}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-21,11690.11,11690.11,0.0,0.0,52.8463,"{""SOXL"": 368.4246494436442}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-24,13211.71,13107.33,-104.38,-0.7901,47.1298,"{""SOXL"": 365.5138681884366}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-25,13220.64,13220.64,0.0,0.0,46.6727,"{""SOXL"": 365.5138681884366}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-26,14324.49,14377.21,52.72,0.368,42.0075,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-28,15136.61,15136.61,0.0,0.0,38.9444,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-01,15154.95,15154.95,0.0,0.0,38.8704,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-02,16068.43,16068.43,0.0,0.0,35.1857,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-03,17088.3,17088.3,0.0,0.0,31.072,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-04,16567.36,16567.36,0.0,0.0,33.1732,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-05,17058.95,17058.95,0.0,0.0,31.1903,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-08,17605.57,17605.57,0.0,0.0,28.9855,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-09,17532.2,17532.2,0.0,0.0,29.2814,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-10,18214.55,18214.55,0.0,0.0,26.529,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-11,17899.05,17899.05,0.0,0.0,27.8016,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-12,15301.69,15301.69,0.0,0.0,38.2785,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-15,15107.26,15107.26,0.0,0.0,39.0628,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-16,14854.12,14854.12,0.0,0.0,40.0838,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-17,13210.6,13210.6,0.0,0.0,46.7132,"{""SOXL"": 366.859082025988}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-18,14153.42,14527.6,374.18,2.6437,41.4009,"{""SOXL"": 376.55788541042546}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-19,15709.99,15628.85,-81.15,-0.5165,36.9589,"{""SOXL"": 374.6128021005992}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-22,16205.75,16205.75,0.0,0.0,34.6318,"{""SOXL"": 374.61280210059925}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
