Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-09-11,12126.08,12126.08,0.0,0.0,38.0423,"{""SOXL"": 415.84623442931536}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-12,12180.14,12177.7,-2.44,-0.02,37.7786,"{""SOXS"": 98.85299474609731}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-15,11888.06,11888.06,0.0,0.0,39.2585,"{""SOXS"": 98.85299474609731}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-16,11656.75,11656.75,0.0,0.0,40.4404,"{""SOXS"": 98.85299474609731}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-17,11695.3,11695.3,0.0,0.0,40.2434,"{""SOXS"": 98.85299474609731}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-18,10499.18,10499.18,0.0,0.0,46.3549,"{""SOXS"": 98.85299474609731}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-19,10672.17,10672.17,0.0,0.0,45.471,"{""SOXS"": 98.85299474609731}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-22,10189.77,10189.77,0.0,0.0,47.9358,"{""SOXS"": 98.85299474609731}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-23,10259.95,10259.95,0.0,0.0,47.5772,"{""SOXS"": 98.85299474609731}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-24,10299.49,10299.49,0.0,0.0,47.3752,"{""SOXS"": 98.85299474609731}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-25,10416.14,10950.6,534.46,5.1311,44.0484,"{""SOXS"": 103.92524299771274}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-09-26,10889.29,10889.29,0.0,0.0,44.3617,"{""SOXS"": 103.92524299771274}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-29,10889.29,10889.29,0.0,0.0,44.3617,"{""SOXS"": 103.92524299771274}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-09-30,10601.41,10601.41,0.0,0.0,45.8325,"{""SOXS"": 103.92524299771274}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-01,10048.53,10048.53,0.0,0.0,48.6575,"{""SOXS"": 103.92524299771274}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-02,9433.29,9431.41,-1.89,-0.02,51.8106,"{""SOXL"": 241.33592212610097}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-03,9226.27,9226.27,0.0,0.0,52.8588,"{""SOXL"": 241.33592212610097}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-06,10066.12,10255.35,189.23,1.8799,47.6007,"{""SOXL"": 245.8727616411325}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-07,9547.24,9547.24,0.0,0.0,51.2188,"{""SOXL"": 245.8727616411325}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-08,10518.44,10344.55,-173.89,-1.6531,47.145,"{""SOXL"": 241.80812856271893}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-09,10213.98,10213.98,0.0,0.0,47.8121,"{""SOXL"": 241.80812856271893}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-10,8272.26,8272.26,0.0,0.0,57.7333,"{""SOXL"": 241.80812856271893}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-13,9464.37,9351.41,-112.96,-1.1935,52.2194,"{""SOXS"": 112.57268602420288}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-14,9951.43,9946.78,-4.65,-0.0467,49.1774,"{""SOXS"": 112.52012640677619}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-15,9036.49,9036.49,0.0,0.0,53.8284,"{""SOXS"": 112.52012640677619}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-16,8925.1,8925.1,0.0,0.0,54.3976,"{""SOXS"": 112.52012640677619}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-17,9013.99,9013.99,0.0,0.0,53.9434,"{""SOXS"": 112.52012640677619}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-20,8570.66,8570.66,0.0,0.0,56.2086,"{""SOXS"": 112.52012640677619}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-21,8703.43,8703.43,0.0,0.0,55.5302,"{""SOXS"": 112.52012640677619}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-22,9324.54,9680.85,356.31,3.8212,50.5361,"{""SOXS"": 116.81969458825877}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-10-23,8990.44,8990.44,0.0,0.0,54.0637,"{""SOXS"": 116.81969458825877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-24,8574.57,8574.57,0.0,0.0,56.1886,"{""SOXS"": 116.81969458825877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-27,7837.43,7837.43,0.0,0.0,59.955,"{""SOXS"": 116.81969458825877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-28,7814.07,7814.07,0.0,0.0,60.0744,"{""SOXS"": 116.81969458825877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-29,7444.92,7444.92,0.0,0.0,61.9605,"{""SOXS"": 116.81969458825877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-30,7721.78,7721.78,0.0,0.0,60.5459,"{""SOXS"": 116.81969458825877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-10-31,7652.86,7652.86,0.0,0.0,60.8981,"{""SOXS"": 116.81969458825877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-03,7537.21,7537.21,0.0,0.0,61.489,"{""SOXS"": 116.81969458825877}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-04,8413.35,8310.97,-102.38,-1.2169,57.5355,"{""SOXL"": 194.18154446999327}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-05,9093.52,9214.28,120.76,1.328,52.92,"{""SOXS"": 141.08536079346692}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-06,9938.05,9955.76,17.7,0.1781,49.1315,"{""SOXL"": 231.47540060747502}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-07,9661.78,9661.78,0.0,0.0,50.6335,"{""SOXL"": 231.47540060747502}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-10,10407.13,10323.96,-83.17,-0.7992,47.2502,"{""SOXL"": 229.62544556122958}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-11,9600.64,9600.64,0.0,0.0,50.9459,"{""SOXL"": 229.62544556122958}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-12,10036.93,10036.93,0.0,0.0,48.7168,"{""SOXL"": 229.62544556122958}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-13,9005.91,9005.91,0.0,0.0,53.9847,"{""SOXL"": 229.62544556122958}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-14,8923.24,8923.24,0.0,0.0,54.4071,"{""SOXL"": 229.62544556122958}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-17,8459.4,8459.4,0.0,0.0,56.7771,"{""SOXL"": 229.62544556122958}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-18,7887.63,7887.63,0.0,0.0,59.6985,"{""SOXL"": 229.62544556122958}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-19,8257.33,8392.05,134.72,1.6315,57.1212,"{""SOXL"": 233.3718008675072}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-20,7190.19,8961.13,1770.95,24.6301,54.2135,"{""SOXL"": 290.85140061364876}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-21,9228.71,9228.71,0.0,0.0,52.8463,"{""SOXL"": 290.85140061364876}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-24,10429.93,10347.53,-82.4,-0.7901,47.1298,"{""SOXL"": 288.55349571983794}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-25,10436.98,10436.98,0.0,0.0,46.6727,"{""SOXL"": 288.55349571983794}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-11-26,11308.41,11350.03,41.62,0.368,42.0075,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-11-28,11949.53,11949.53,0.0,0.0,38.9444,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-01,11964.02,11964.02,0.0,0.0,38.8704,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-02,12685.16,12685.16,0.0,0.0,35.1857,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-03,13490.29,13490.29,0.0,0.0,31.072,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-04,13079.03,13079.03,0.0,0.0,33.1732,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-05,13467.12,13467.12,0.0,0.0,31.1903,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-08,13898.65,13898.65,0.0,0.0,28.9855,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-09,13840.72,13840.72,0.0,0.0,29.2814,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-10,14379.41,14379.41,0.0,0.0,26.529,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-11,14130.34,14130.34,0.0,0.0,27.8016,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-12,12079.86,12079.86,0.0,0.0,38.2785,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-15,11926.37,11926.37,0.0,0.0,39.0628,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-16,11726.53,11726.53,0.0,0.0,40.0838,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-17,10429.05,10429.05,0.0,0.0,46.7132,"{""SOXL"": 289.6154695301341}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-18,11173.36,11468.76,295.39,2.6437,41.4009,"{""SOXL"": 297.2721519831129}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-19,12402.19,12338.13,-64.06,-0.5165,36.9589,"{""SOXL"": 295.7366135607313}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-12-22,12793.57,12793.57,0.0,0.0,34.6318,"{""SOXL"": 295.7366135607313}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-23,12923.69,12923.69,0.0,0.0,33.967,"{""SOXL"": 295.7366135607313}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-24,13074.52,13074.52,0.0,0.0,33.1963,"{""SOXL"": 295.7366135607313}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-26,13074.52,13074.52,0.0,0.0,33.1963,"{""SOXL"": 295.7366135607313}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-29,12959.18,12959.18,0.0,0.0,33.7856,"{""SOXL"": 295.7366135607313}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-30,12914.82,12914.82,0.0,0.0,34.0123,"{""SOXL"": 295.7366135607313}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-12-31,12429.81,12429.81,0.0,0.0,36.4904,"{""SOXL"": 295.7366135607313}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-02,13970.6,13934.75,-35.85,-0.2566,28.801,"{""SOXS"": 253.35903714693507}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-05,13377.36,13377.36,0.0,0.0,31.649,"{""SOXS"": 253.35903714693507}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-06,12059.89,12059.89,0.0,0.0,38.3805,"{""SOXS"": 253.35903714693507}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-07,12414.59,12414.59,0.0,0.0,36.5682,"{""SOXS"": 253.35903714693507}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-08,13022.65,13156.84,134.18,1.0304,32.7757,"{""SOXS"": 255.96958674896842}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-01-09,12081.76,12081.76,0.0,0.0,38.2687,"{""SOXS"": 255.96958674896842}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-12,11876.99,11876.99,0.0,0.0,39.315,"{""SOXS"": 255.96958674896842}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-13,11621.02,11621.02,0.0,0.0,40.6229,"{""SOXS"": 255.96958674896842}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-14,11672.21,11672.21,0.0,0.0,40.3613,"{""SOXS"": 255.96958674896842}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-15,11109.08,11109.08,0.0,0.0,43.2386,"{""SOXS"": 255.96958674896842}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-16,10699.53,10699.53,0.0,0.0,45.3312,"{""SOXS"": 255.96958674896842}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-20,11109.08,11109.08,0.0,0.0,43.2386,"{""SOXS"": 255.96958674896842}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-01-21,10085.2,10083.18,-2.02,-0.02,48.4804,"{""SOXL"": 158.8403415130693}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-22,10121.31,10121.31,0.0,0.0,48.2856,"{""SOXL"": 158.8403415130693}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-23,9784.57,9784.57,0.0,0.0,50.0062,"{""SOXL"": 158.8403415130693}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-26,9641.61,9641.61,0.0,0.0,50.7366,"{""SOXL"": 158.8403415130693}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-27,10318.27,10270.18,-48.09,-0.466,47.5249,"{""SOXL"": 158.10009870400154}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-28,11081.24,10987.56,-93.67,-0.8453,43.8595,"{""SOXL"": 156.76361062899602}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-29,11047.13,11047.13,0.0,0.0,43.5552,"{""SOXL"": 156.76361062899602}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-30,9686.42,9684.49,-1.94,-0.02,50.5175,"{""SOXS"": 245.79914745620837}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-02,9094.57,9094.57,0.0,0.0,53.5317,"{""SOXS"": 245.79914745620837}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-03,9684.49,10115.07,430.58,4.4461,48.3175,"{""SOXS"": 256.72765718368794}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-04,11450.05,11872.82,422.77,3.6923,39.3363,"{""SOXL"": 223.21526056150918}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-02-05,11886.21,11886.21,0.0,0.0,39.2679,"{""SOXL"": 223.21526056150918}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2026-02-06,13783.54,13614.52,-169.02,-1.2262,30.4372,"{""SOXS"": 364.0247003603867}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
