Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2026-02-27,7287.47,7287.47,0.0,0.0,31.8742,"{""SOXS"": 203.56071104604962}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-02,7287.47,7287.47,0.0,0.0,31.8742,"{""SOXS"": 203.56071104604962}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-03,8386.7,8456.66,69.96,0.8342,20.9443,"{""SOXS"": 205.25881823637005}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-04,7922.99,7922.99,0.0,0.0,25.9332,"{""SOXS"": 205.25881823637005}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-05,8228.83,8547.32,318.49,3.8705,20.0968,"{""SOXS"": 213.2032953858858}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-06,9630.39,9588.39,-42.0,-0.4361,10.3645,"{""SOXL"": 200.21702241936347}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-09,10675.57,10550.21,-125.36,-1.1743,1.3731,"{""SOXL"": 197.86585905347735}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-10,10801.5,11201.79,400.3,3.7059,0.0,"{""SOXL"": 205.1986572333375}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-11,11509.59,11507.29,-2.3,-0.02,0.0,"{""SOXS"": 304.99048944521684}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-12,12733.35,12640.55,-92.81,-0.7288,0.0,"{""SOXL"": 251.4030920057082}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-13,12751.17,12751.17,0.0,0.0,0.0,"{""SOXL"": 251.4030920057082}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-16,13497.83,13715.42,217.59,1.612,0.0,"{""SOXL"": 255.45574124805148}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2026-03-17,14037.29,14037.29,0.0,0.0,0.0,"{""SOXL"": 255.45574124805148}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-18,13799.72,13799.72,0.0,0.0,1.6924,"{""SOXL"": 255.45574124805148}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-19,14011.75,14011.75,0.0,0.0,0.182,"{""SOXL"": 255.45574124805148}",vol_target_off;persistence_off;inverse_blocker_off
2026-03-20,13064.01,13064.01,0.0,0.0,6.9336,"{""SOXL"": 255.45574124805148}",vol_target_off;persistence_off;inverse_blocker_off
