Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2021-10-08,19737.39,19737.39,0.0,0.0,52.517,"{""SOXS"": 1.5886707158875062}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-11,20208.64,20204.6,-4.04,-0.02,51.393,"{""SOXL"": 542.4052847737349}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-12,19504.89,19504.89,0.0,0.0,53.0763,"{""SOXL"": 542.4052847737349}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-13,19819.49,19819.49,0.0,0.0,52.3195,"{""SOXL"": 542.4052847737349}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-14,21609.43,21188.95,-420.48,-1.9458,49.025,"{""SOXL"": 531.8510671868868}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-10-15,21598.47,21594.15,-4.32,-0.02,48.0501,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-18,21070.65,21070.65,0.0,0.0,49.3095,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-19,20350.85,20350.85,0.0,0.0,51.0412,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-20,20481.73,20481.73,0.0,0.0,50.7263,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-21,19794.63,19794.63,0.0,0.0,52.3793,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-22,20481.73,20481.73,0.0,0.0,50.7263,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-25,20056.39,20056.39,0.0,0.0,51.7496,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-26,20023.67,20023.67,0.0,0.0,51.8283,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-27,20481.73,20481.73,0.0,0.0,50.7263,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-28,19009.39,19009.39,0.0,0.0,54.2684,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-10-29,18813.09,18813.09,0.0,0.0,54.7406,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-11-01,17929.69,17929.69,0.0,0.0,56.8659,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-11-02,17275.31,17275.31,0.0,0.0,58.4401,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-11-03,16620.95,16620.95,0.0,0.0,60.0143,"{""SOXS"": 1.87506534774671}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-11-04,14985.03,14982.04,-3.0,-0.02,63.9572,"{""SOXL"": 261.28423500041123}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-05,15447.12,15447.12,0.0,0.0,62.8383,"{""SOXL"": 261.28423500041123}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-08,16113.4,16113.4,0.0,0.0,61.2354,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-09,16079.43,16079.43,0.0,0.0,61.3171,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-10,14697.24,14697.24,0.0,0.0,64.6423,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-11,15632.64,15632.64,0.0,0.0,62.392,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-12,16066.37,16066.37,0.0,0.0,61.3485,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-15,16027.17,16027.17,0.0,0.0,61.4428,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-16,16777.06,16777.06,0.0,0.0,59.6388,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-17,16364.23,16364.23,0.0,0.0,60.632,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-18,17239.53,17239.53,0.0,0.0,58.5262,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-19,17398.92,17398.92,0.0,0.0,58.1428,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-22,16594.16,16594.16,0.0,0.0,60.0788,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-23,16419.1,16419.1,0.0,0.0,60.5,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-24,16962.57,16962.57,0.0,0.0,59.1925,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-26,15564.7,15564.7,0.0,0.0,62.5554,"{""SOXL"": 261.28423500041123}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-29,17349.27,17065.45,-283.82,-1.6359,58.945,"{""SOXL"": 257.00978210505093}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-11-30,16132.5,16132.5,0.0,0.0,61.1894,"{""SOXL"": 257.00978210505093}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-12-01,15757.27,17345.31,1588.04,10.0781,58.2717,"{""SOXS"": 2.466614577452844}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2021-12-02,17345.31,17345.31,0.0,0.0,58.2717,"{""SOXS"": 2.466614577452844}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2021-12-03,17474.43,17470.94,-3.49,-0.02,57.9695,"{""SOXL"": 286.03373350807294}",variant=inverse_ma60;variant_reason=inv20_to_inv60_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-12-06,17379.41,17379.41,0.0,0.0,58.1897,"{""SOXL"": 286.03373350807294}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-12-07,19988.04,19727.29,-260.75,-1.3045,52.5413,"{""SOXL"": 282.302380637429}",variant=inverse_ma60;variant_reason=inv60_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-12-08,19368.77,19368.77,0.0,0.0,53.4038,"{""SOXL"": 282.302380637429}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-12-09,18056.06,18056.06,0.0,0.0,56.5619,"{""SOXL"": 282.302380637429}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-12-10,18521.86,18521.86,0.0,0.0,55.4413,"{""SOXL"": 282.302380637429}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-12-13,17053.89,17050.48,-3.41,-0.02,58.981,"{""SOXS"": 2.4737939507616833}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-14,17223.12,17223.12,0.0,0.0,58.5657,"{""SOXS"": 2.4737939507616833}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-15,15367.01,15367.01,0.0,0.0,63.031,"{""SOXS"": 2.4737939507616833}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-16,17482.13,17320.23,-161.9,-0.9261,58.3321,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-12-17,17277.46,17277.46,0.0,0.0,58.435,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-20,17662.35,17662.35,0.0,0.0,57.509,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-21,15908.96,15908.96,0.0,0.0,61.7272,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-22,15481.28,15481.28,0.0,0.0,62.7561,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-23,14882.58,14882.58,0.0,0.0,64.1964,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-27,13685.13,13685.13,0.0,0.0,67.0772,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-28,14112.78,14112.78,0.0,0.0,66.0484,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-29,14112.78,14112.78,0.0,0.0,66.0484,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-30,14625.97,14625.97,0.0,0.0,64.8138,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-12-31,14625.97,14625.97,0.0,0.0,64.8138,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-03,13770.66,13770.66,0.0,0.0,66.8714,"{""SOXS"": 2.4508842856954236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-04,13941.71,14623.89,682.18,4.8931,64.8188,"{""SOXS"": 2.5708085334544397}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-01-05,16059.38,15779.0,-280.38,-1.7459,62.0399,"{""SOXS"": 2.5259248515624955}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-01-06,15382.3,15382.3,0.0,0.0,62.9942,"{""SOXS"": 2.525924851562495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-07,16748.65,16583.14,-165.51,-0.9882,60.1053,"{""SOXS"": 2.5009641995832927}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-01-10,16495.86,17915.81,1419.95,8.6079,56.8993,"{""SOXS"": 2.7162457874142296}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-01-11,16920.5,16920.5,0.0,0.0,59.2937,"{""SOXS"": 2.7162457874142296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-12,16588.71,16588.71,0.0,0.0,60.0919,"{""SOXS"": 2.7162457874142296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-13,17726.22,17553.99,-172.23,-0.9716,57.7697,"{""SOXS"": 2.6898538977799595}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-01-14,16333.68,16333.68,0.0,0.0,60.7055,"{""SOXS"": 2.6898538977799595}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-18,18445.78,18257.21,-188.57,-1.0223,56.0779,"{""SOXS"": 2.662355603183175}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-01-19,19929.62,19572.64,-356.98,-1.7912,52.9134,"{""SOXL"": 396.6891679373135}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-01-20,17712.17,17712.17,0.0,0.0,57.3892,"{""SOXL"": 396.6891679373135}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-21,16835.49,16835.49,0.0,0.0,59.4982,"{""SOXL"": 396.6891679373135}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-24,17505.89,17505.89,0.0,0.0,57.8854,"{""SOXL"": 396.6891679373135}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-25,15478.81,15478.81,0.0,0.0,62.762,"{""SOXL"": 396.6891679373135}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-26,16220.62,17774.23,1553.61,9.578,57.2399,"{""SOXL"": 434.6839945108987}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-01-27,15344.35,15341.28,-3.07,-0.02,63.0929,"{""SPXS"": 40.288675645210105, ""TMV"": 572.3211896248008}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-28,14759.34,14757.81,-1.53,-0.0104,64.4966,"{""SPXS"": 41.86572409701316, ""SQQQ"": 8.771386904055008}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-01-31,13656.53,13656.5,-0.03,-0.0002,67.146,"{""SPXS"": 40.94421560322463, ""SQQQ"": 8.973304557761695}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-01,13376.85,13376.85,-0.0,-0.0,67.8188,"{""SPXS"": 40.90529528856364, ""SQQQ"": 8.981848843751747}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-02,13012.84,13012.84,-0.0,-0.0,68.6945,"{""SPXS"": 41.04995314819289, ""SQQQ"": 8.95030216672582}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-03,14245.75,14166.58,-79.17,-0.5557,65.9189,"{""SPXS"": 83.49490875802016}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-02-04,13961.18,13961.18,0.0,0.0,66.4131,"{""SPXS"": 83.49490875802016}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-07,14085.59,14084.18,-1.41,-0.01,66.1172,"{""SPXS"": 41.74745437901008, ""TMV"": 487.63068805194456}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-08,14071.56,14070.13,-1.44,-0.0102,66.151,"{""SPXS"": 42.7291533878735, ""SQQQ"": 9.074229947097919}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-09,13311.21,13311.19,-0.01,-0.0001,67.9768,"{""SPXS"": 42.29539293629905, ""SQQQ"": 9.168236193779212}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-10,14106.63,14106.63,-0.01,-0.0001,66.0632,"{""SPXS"": 42.56416885718796, ""SQQQ"": 9.11069432171724}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-11,15195.52,15193.98,-1.54,-0.0102,63.4473,"{""SPXS"": 43.25511850493371, ""TMV"": 517.4535350398163}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-14,15555.99,15555.97,-0.02,-0.0001,62.5764,"{""SPXS"": 43.86404887426393, ""TMV"": 510.3671091634398}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-15,15436.99,15435.38,-1.61,-0.0104,62.8665,"{""SPXS"": 45.72839358883687, ""SQQQ"": 9.85894124263492}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-16,15409.39,15409.39,-0.0,-0.0,62.9291,"{""SPXS"": 45.83669887741855, ""SQQQ"": 9.835696320469546}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-17,16588.13,16586.47,-1.66,-0.01,60.0973,"{""SQQQ"": 9.726143457949812, ""TMV"": 548.4396460216255}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-18,16611.39,16609.67,-1.71,-0.0103,60.0415,"{""SPXS"": 45.53060627790232, ""TMV"": 566.4378660563625}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-22,16800.57,16800.53,-0.03,-0.0002,59.5823,"{""SPXS"": 44.62776447295463, ""TMV"": 578.1314605478431}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-23,17604.38,17604.37,-0.01,-0.0001,57.6485,"{""SPXS"": 44.37930099389978, ""TMV"": 581.3857796609183}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-24,17177.22,17175.5,-1.72,-0.01,58.6803,"{""SQQQ"": 9.737140703209795, ""TMV"": 569.1590339396308}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-25,16737.92,16736.21,-1.72,-0.0102,59.7371,"{""SPXS"": 47.24223614120905, ""SQQQ"": 9.983590094993756}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-02-28,16692.21,16692.19,-0.01,-0.0001,59.843,"{""SPXS"": 46.85926788606709, ""SQQQ"": 10.065839187669658}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
