Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2020-10-23,9159.56,9159.56,0.0,0.0,33.726,"{""SOXL"": 487.46968296204784}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-10-26,8574.59,8574.59,0.0,0.0,37.9585,"{""SOXL"": 487.46968296204784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-10-27,8486.85,8486.85,0.0,0.0,38.5934,"{""SOXL"": 487.46968296204784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-10-28,7643.52,7643.52,0.0,0.0,44.6953,"{""SOXL"": 487.46968296204784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-10-29,8247.99,8246.34,-1.65,-0.02,40.3336,"{""SOXL"": 487.37219877387435}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2020-10-30,7846.69,7846.69,0.0,0.0,43.2253,"{""SOXL"": 487.37219877387435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-02,7973.41,7973.41,0.0,0.0,42.3084,"{""SOXL"": 487.37219877387435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-03,8446.16,8444.47,-1.69,-0.02,38.9,"{""SOXL"": 487.2747340805888}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2020-11-04,9331.31,9329.45,-1.87,-0.02,32.4968,"{""SOXS"": 0.17230514936807176}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-05,8078.7,8078.7,0.0,0.0,41.5465,"{""SOXS"": 0.17230514936807176}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-06,7687.85,7687.85,0.0,0.0,44.3746,"{""SOXS"": 0.17230514936807176}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-09,7967.46,7967.46,0.0,0.0,42.3514,"{""SOXS"": 0.17230514936807176}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-10,8698.06,8696.32,-1.74,-0.02,37.0778,"{""SOXL"": 435.90581417751997}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-11,9642.24,9640.31,-1.93,-0.02,30.2475,"{""SOXS"": 0.21447137955659842}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-12,9992.09,9990.09,-2.0,-0.02,27.7167,"{""SOXL"": 469.90087148038674}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-13,10361.31,10359.24,-2.07,-0.02,25.0457,"{""SOXS"": 0.23100378174844888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-16,9585.32,9585.32,0.0,0.0,30.6454,"{""SOXS"": 0.23100378174844888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-17,9835.23,9835.23,0.0,0.0,28.8372,"{""SOXS"": 0.23100378174844888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-18,10048.87,10048.87,0.0,0.0,27.2914,"{""SOXS"": 0.23100378174844888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-19,9589.35,9589.35,0.0,0.0,30.6162,"{""SOXS"": 0.23100378174844888}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-20,9722.37,9720.43,-1.94,-0.02,29.6679,"{""SOXL"": 417.5440324251336}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-23,10158.85,10158.85,0.0,0.0,26.4957,"{""SOXL"": 417.5440324251336}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-24,10325.86,10323.8,-2.06,-0.02,25.3022,"{""SOXS"": 0.26121347091212965}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-25,10433.19,10433.19,0.0,0.0,24.5107,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-27,10064.0,10064.0,0.0,0.0,27.182,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-11-30,9649.22,9649.22,0.0,0.0,30.1831,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-12-01,9179.75,9179.75,0.0,0.0,33.5799,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-12-02,9115.94,9115.94,0.0,0.0,34.0416,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-12-03,9097.7,9097.7,0.0,0.0,34.1736,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-12-04,8322.85,8322.85,0.0,0.0,39.78,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-12-07,8218.02,8218.02,0.0,0.0,40.5385,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-12-08,8117.74,8117.74,0.0,0.0,41.2641,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-12-09,8819.67,8819.67,0.0,0.0,36.1853,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-12-10,8824.23,8824.23,0.0,0.0,36.1523,"{""SOXS"": 0.2612134709121297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2020-12-11,9097.7,9095.89,-1.82,-0.02,34.1867,"{""SOXL"": 332.93870271859686}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-12-14,9438.81,9438.81,0.0,0.0,31.7055,"{""SOXL"": 332.93870271859686}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-12-15,9831.68,9831.68,0.0,0.0,28.8629,"{""SOXL"": 332.93870271859686}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-12-16,9811.7,9811.7,0.0,0.0,29.0074,"{""SOXL"": 332.93870271859686}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-12-17,9861.64,9861.64,0.0,0.0,28.6461,"{""SOXL"": 332.93870271859686}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-12-18,9735.13,9735.13,0.0,0.0,29.5615,"{""SOXL"": 332.93870271859686}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-12-21,9542.02,9542.02,0.0,0.0,30.9587,"{""SOXL"": 332.93870271859686}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-12-22,9508.73,9508.73,0.0,0.0,31.1996,"{""SOXL"": 332.93870271859686}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-12-23,9308.97,9307.1,-1.86,-0.02,32.6584,"{""SOXS"": 0.27352952042931555}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2020-12-24,9035.05,9033.24,-1.81,-0.02,34.64,"{""SOXL"": 313.9813171863352}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2020-12-28,8983.01,8981.21,-1.8,-0.02,35.0165,"{""SOXS"": 0.27104042465068273}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2020-12-29,9047.42,9047.42,0.0,0.0,34.5374,"{""SOXS"": 0.27104042465068273}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2020-12-30,8593.39,8593.39,0.0,0.0,37.8225,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2020-12-31,8484.62,8484.62,0.0,0.0,38.6096,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-04,8593.39,8593.39,0.0,0.0,37.8225,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-05,8101.53,8101.53,0.0,0.0,41.3814,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-06,8172.47,8172.47,0.0,0.0,40.8681,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-07,7254.96,7254.96,0.0,0.0,47.5067,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-08,7236.04,7236.04,0.0,0.0,47.6436,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-11,6999.57,6999.57,0.0,0.0,49.3546,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-12,6852.96,6852.96,0.0,0.0,50.4154,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-13,6838.77,6838.77,0.0,0.0,50.5181,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-14,6403.66,6403.66,0.0,0.0,53.6663,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-15,6782.02,6782.02,0.0,0.0,50.9287,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-19,6100.98,6100.98,0.0,0.0,55.8564,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-20,6157.73,6157.73,0.0,0.0,55.4457,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-21,5873.97,5873.97,0.0,0.0,57.4989,"{""SOXS"": 0.27104042465068273}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-22,6190.84,6189.6,-1.24,-0.02,55.2151,"{""SOXL"": 156.42157483212284}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-01-25,6216.19,6216.19,0.0,0.0,55.0227,"{""SOXL"": 156.42157483212284}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-01-26,5926.81,5926.81,0.0,0.0,57.1165,"{""SOXL"": 156.42157483212284}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-01-27,5011.75,5011.75,0.0,0.0,63.7375,"{""SOXL"": 156.42157483212284}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-01-28,5332.41,5331.35,-1.07,-0.02,61.4251,"{""SOXS"": 0.2067219690153261}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2021-01-29,5580.24,5579.12,-1.12,-0.02,59.6323,"{""SOXL"": 172.195136573558}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-01,6238.63,6237.38,-1.25,-0.02,54.8694,"{""SOXS"": 0.2614917994564437}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-02,5927.11,5927.11,0.0,0.0,57.1144,"{""SOXS"": 0.2614917994564437}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-03,6310.39,6309.13,-1.26,-0.02,54.3503,"{""SOXL"": 177.52183851793552}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-04,6465.35,6464.05,-1.29,-0.02,53.2293,"{""SOXS"": 0.2752225273195921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-05,6612.93,6612.93,0.0,0.0,52.1522,"{""SOXS"": 0.2752225273195921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-08,6003.02,6003.02,0.0,0.0,56.5652,"{""SOXS"": 0.2752225273195921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-09,6075.06,6075.06,0.0,0.0,56.0439,"{""SOXS"": 0.2752225273195921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-10,6007.82,6007.82,0.0,0.0,56.5304,"{""SOXS"": 0.2752225273195921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-11,5402.72,5402.72,0.0,0.0,60.9086,"{""SOXS"": 0.2752225273195921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-12,5181.81,5181.81,0.0,0.0,62.507,"{""SOXS"": 0.2752225273195921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-16,5109.77,5109.77,0.0,0.0,63.0283,"{""SOXS"": 0.2752225273195921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-17,5373.9,5372.83,-1.07,-0.02,61.1249,"{""SOXS"": 0.27516748831802834}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2021-02-18,5536.08,5536.08,0.0,0.0,59.9437,"{""SOXS"": 0.27516748831802834}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-19,5123.15,5123.15,0.0,0.0,62.9314,"{""SOXS"": 0.27516748831802834}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-22,5704.13,5702.99,-1.14,-0.02,58.736,"{""SOXL"": 144.05121910236633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-23,5587.75,5587.75,0.0,0.0,59.5699,"{""SOXL"": 144.05121910236633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-24,6122.18,6122.18,0.0,0.0,55.703,"{""SOXL"": 144.05121910236633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-25,5061.96,5061.96,0.0,0.0,63.3742,"{""SOXL"": 144.05121910236633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-26,5410.56,5409.48,-1.08,-0.02,60.8597,"{""SOXL"": 144.02241173928215}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2021-03-01,5946.69,5946.69,-0.0,-0.0,56.9728,"{""SOXL"": 144.02241173928212}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-02,5386.44,5385.36,-1.08,-0.02,61.0342,"{""SOXS"": 0.2628881498907432}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-03,5885.37,5884.19,-1.18,-0.02,57.4249,"{""SOXL"": 173.21723397091185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-04,5038.89,5038.89,0.0,0.0,63.5411,"{""SOXL"": 173.21723397091185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-05,5503.11,5503.11,0.0,0.0,60.1822,"{""SOXL"": 173.21723397091185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-08,4624.9,4624.9,0.0,0.0,66.5365,"{""SOXL"": 173.21723397091185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-09,5558.54,5558.54,0.0,0.0,59.7812,"{""SOXL"": 173.21723397091185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-10,5161.87,5161.87,0.0,0.0,62.6513,"{""SOXL"": 173.21723397091185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-11,5797.58,5797.58,0.0,0.0,58.0516,"{""SOXL"": 173.21723397091185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-12,5615.7,5615.7,0.0,0.0,59.3676,"{""SOXL"": 173.21723397091185}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-15,5977.73,5976.53,-1.2,-0.02,56.7568,"{""SOXS"": 0.3058125477676994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-16,5763.08,5763.08,0.0,0.0,58.3012,"{""SOXS"": 0.3058125477676994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-17,5528.29,5528.29,0.0,0.0,60.0001,"{""SOXS"": 0.3058125477676994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-18,6238.0,6238.0,0.0,0.0,54.8649,"{""SOXS"": 0.3058125477676994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-19,6003.21,6003.21,0.0,0.0,56.5638,"{""SOXS"": 0.3058125477676994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-22,5608.33,5608.33,0.0,0.0,59.4209,"{""SOXS"": 0.3058125477676994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-23,6061.91,6061.91,0.0,0.0,56.1391,"{""SOXS"": 0.3058125477676994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-24,6312.71,6312.71,0.0,0.0,54.3244,"{""SOXS"": 0.3058125477676994}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-25,6270.02,6268.77,-1.25,-0.02,54.6423,"{""SOXL"": 196.8215303637762}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-26,7199.73,7198.29,-1.44,-0.02,47.9168,"{""SOXS"": 0.4112942948154921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-29,7557.13,7555.62,-1.51,-0.02,45.3313,"{""SOXS"": 0.4112120441815924}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
